MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
4680,1.513,638905044316080427,638905044316095555
4681,0.000,638905044316109622,638905044316109622
4682,1.021,638905044316135629,638905044316145843
4683,2.460,638905044316157085,638905044316181686
4684,0.000,638905044316196277,638905044316196277
4685,0.000,638905044316222957,638905044316222957
4686,1.483,638905044316236564,638905044316251391
4687,0.000,638905044316278977,638905044316278977
4688,1.018,638905044316308374,638905044316318553
4689,0.000,638905044316366048,638905044316366048
4690,1.257,638905044316376124,638905044316388689
4691,1.255,638905044316413651,638905044316426200
4692,0.000,638905044316460537,638905044316460537
4693,1.482,638905044316473463,638905044316488284
4694,1.448,638905044316501855,638905044316516334
4695,1.241,638905044316527126,638905044316539537
4696,0.000,638905044316551247,638905044316551247
4697,1.049,638905044316578977,638905044316589465
4698,0.000,638905044316603294,638905044316603294
4699,0.000,638905044316632048,638905044316632048
4700,1.410,638905044316646022,638905044316660119
4701,0.000,638905044316866429,638905044316866429
4702,1.284,638905044316881515,638905044316894356
4703,1.013,638905044316917978,638905044316928110
4704,0.988,638905044316959899,638905044316969782
4705,1.575,638905044316979701,638905044316995452
4706,1.025,638905044317010716,638905044317020963
4707,1.136,638905044317034642,638905044317046000
4708,1.244,638905044317060415,638905044317072856
4709,0.000,638905044317108921,638905044317108921
4710,1.495,638905044317119616,638905044317134570
4711,1.429,638905044317148148,638905044317162439
4712,0.000,638905044317176932,638905044317176932
4713,0.000,638905044317202515,638905044317202515
4714,0.000,638905044317226269,638905044317226269
4715,0.000,638905044317250363,638905044317250363
4716,1.013,638905044317274486,638905044317284617
4717,0.000,638905044317305522,638905044317305522
4718,1.401,638905044317326231,638905044317340238
4719,0.000,638905044317363272,638905044317363272
4720,0.000,638905044317389645,638905044317389645
4721,0.000,638905044317411574,638905044317411574
4722,1.098,638905044317437324,638905044317448304
4723,1.760,638905044317454350,638905044317471954
4724,1.105,638905044317486777,638905044317497830
4725,0.529,638905044317512954,638905044317518243
4726,0.508,638905044317543630,638905044317548709
4727,0.000,638905044317558961,638905044317558961
4728,1.024,638905044317586428,638905044317596666
4729,1.011,638905044317615662,638905044317625767
4730,1.426,638905044317640070,638905044317654327
4731,1.443,638905044317668295,638905044317682726
4732,0.000,638905044317708872,638905044317708872
4733,0.000,638905044317733340,638905044317733340
4734,1.491,638905044317747247,638905044317762153
4735,1.262,638905044317777012,638905044317789629
4736,1.364,638905044317800800,638905044317814440
4737,1.348,638905044317829388,638905044317842872
4738,1.045,638905044317857023,638905044317867473
4739,0.000,638905044317887001,638905044317887001
4740,1.389,638905044317907031,638905044317920921
4741,1.415,638905044317934322,638905044317948467
4742,1.473,638905044317958541,638905044317973270
4743,1.210,638905044317986157,638905044317998259
4744,0.000,638905044318023261,638905044318023261
4745,0.000,638905044318058775,638905044318058775
4746,1.498,638905044318070554,638905044318085535
4747,2.316,638905044318100670,638905044318123831
4748,1.496,638905044318136444,638905044318151406
4749,0.000,638905044318165899,638905044318165899
4750,0.000,638905044318192739,638905044318192739
4751,1.375,638905044318206183,638905044318219930
4752,0.000,638905044318247207,638905044318247207
4753,0.510,638905044318274380,638905044318279479
4754,0.000,638905044318292151,638905044318292151
4755,1.262,638905044318329329,638905044318341945
4756,1.068,638905044318353183,638905044318363859
4757,1.071,638905044318378069,638905044318388778
4758,0.557,638905044318406979,638905044318412548
4759,0.000,638905044318429826,638905044318429826
4760,0.000,638905044318458855,638905044318458855
4761,0.000,638905044318487631,638905044318487631
4762,0.000,638905044318528035,638905044318528035
4763,0.000,638905044318552439,638905044318552439
4764,1.011,638905044318578774,638905044318588880
4765,0.000,638905044318603072,638905044318603072
4766,0.000,638905044318630525,638905044318630525
4767,1.030,638905044318656267,638905044318666562
4768,0.000,638905044318680998,638905044318680998
4769,0.000,638905044318694232,638905044318694232
4770,1.140,638905044318722077,638905044318733474
4771,0.000,638905044318746243,638905044318746243
4772,0.000,638905044318782000,638905044318782000
4773,1.170,638905044318796914,638905044318808610
4774,1.215,638905044318818750,638905044318830901
4775,0.000,638905044318844769,638905044318844769
4776,0.000,638905044318883034,638905044318883034
4777,0.953,638905044318904626,638905044318914157
4778,1.067,638905044318936997,638905044318947665
4779,1.069,638905044318957822,638905044318968512
4780,1.124,638905044318979026,638905044318990269
4781,0.000,638905044319010446,638905044319010446
4782,0.999,638905044319030435,638905044319040421
4783,1.019,638905044319053307,638905044319063492
4784,1.001,638905044319073480,638905044319083491
4785,1.175,638905044319103483,638905044319115233
4786,0.000,638905044319127665,638905044319127665
4787,1.358,638905044319139870,638905044319153446
4788,1.485,638905044319165877,638905044319180731
4789,1.026,638905044319194735,638905044319204991
4790,1.477,638905044319219907,638905044319234677
4791,0.000,638905044319248687,638905044319248687
4792,0.000,638905044319271725,638905044319271725
4793,1.261,638905044319282749,638905044319295360
4794,1.364,638905044319305690,638905044319319334
4795,1.292,638905044319333383,638905044319346306
4796,1.014,638905044319373288,638905044319383425
4797,0.000,638905044319393508,638905044319393508
4798,1.374,638905044319429185,638905044319442929
4799,0.000,638905044319457486,638905044319457486
4800,0.508,638905044319482069,638905044319487150
4801,1.188,638905044319650681,638905044319662559
4802,0.000,638905044319677268,638905044319677268
4803,0.000,638905044319700047,638905044319700047
4804,1.413,638905044319714687,638905044319728813
4805,1.011,638905044319753619,638905044319763725
4806,0.000,638905044319776736,638905044319776736
4807,0.000,638905044319791654,638905044319791654
4808,0.000,638905044319818771,638905044319818771
4809,1.473,638905044319832955,638905044319847682
4810,0.000,638905044319861797,638905044319861797
4811,1.415,638905044319874847,638905044319888996
4812,0.000,638905044319909152,638905044319909152
4813,1.164,638905044319920377,638905044319932013
4814,0.000,638905044319946332,638905044319946332
4815,0.000,638905044319967394,638905044319967394
4816,1.327,638905044319981368,638905044319994636
4817,1.010,638905044320021199,638905044320031295
4818,0.000,638905044320046362,638905044320046362
4819,1.022,638905044320074540,638905044320084760
4820,1.031,638905044320096405,638905044320106711
4821,1.262,638905044320121412,638905044320134030
4822,0.000,638905044320159335,638905044320159335
4823,1.177,638905044320179575,638905044320191342
4824,0.000,638905044320204231,638905044320204231
4825,1.302,638905044320228796,638905044320241813
4826,1.054,638905044320254791,638905044320265332
4827,1.392,638905044320275508,638905044320289432
4828,0.000,638905044320303289,638905044320303289
4829,0.000,638905044320332778,638905044320332778
4830,1.488,638905044320346641,638905044320361520
4831,0.000,638905044320376405,638905044320376405
4832,1.512,638905044320391501,638905044320406623
4833,0.000,638905044320430149,638905044320430149
4834,1.411,638905044320445223,638905044320459335
4835,1.296,638905044320485582,638905044320498540
4836,1.261,638905044320512395,638905044320525003
4837,0.000,638905044320546057,638905044320546057
4838,0.000,638905044320568929,638905044320568929
4839,1.013,638905044320592636,638905044320602762
4840,1.148,638905044320615439,638905044320626916
4841,1.137,638905044320638256,638905044320649622
4842,0.000,638905044320671917,638905044320671917
4843,1.438,638905044320686489,638905044320700868
4844,1.400,638905044320711004,638905044320725001
4845,1.514,638905044320735108,638905044320750248
4846,1.489,638905044320763770,638905044320778658
4847,1.083,638905044320792757,638905044320803585
4848,0.000,638905044320815758,638905044320815758
4849,1.098,638905044320840336,638905044320851315
4850,0.000,638905044320866097,638905044320866097
4851,0.000,638905044320899655,638905044320899655
4852,0.000,638905044320925328,638905044320925328
4853,1.270,638905044320939150,638905044320951846
4854,1.393,638905044320965223,638905044320979150
4855,0.000,638905044320992333,638905044320992333
4856,1.460,638905044321005908,638905044321020507
4857,0.000,638905044321040770,638905044321040770
4858,0.000,638905044321067464,638905044321067464
4859,1.481,638905044321081171,638905044321095985
4860,0.000,638905044321106065,638905044321106065
4861,1.025,638905044321132349,638905044321142603
4862,0.987,638905044321162785,638905044321172650
4863,0.000,638905044321202529,638905044321202529
4864,0.955,638905044321222936,638905044321232481
4865,1.340,638905044321244746,638905044321258143
4866,0.000,638905044321268254,638905044321268254
4867,1.016,638905044321287708,638905044321297865
4868,0.000,638905044321322947,638905044321322947
4869,0.000,638905044321346748,638905044321346748
4870,0.000,638905044321372351,638905044321372351
4871,1.151,638905044321398295,638905044321409800
4872,0.000,638905044321434487,638905044321434487
4873,1.340,638905044321444731,638905044321458127
4874,1.360,638905044321472260,638905044321485862
4875,1.287,638905044321497345,638905044321510211
4876,0.000,638905044321520306,638905044321520306
4877,0.000,638905044321552895,638905044321552895
4878,0.000,638905044321577759,638905044321577759
4879,1.158,638905044321588875,638905044321600457
4880,1.345,638905044321612666,638905044321626116
4881,1.044,638905044321649780,638905044321660224
4882,1.000,638905044321670226,638905044321680226
4883,0.000,638905044321700234,638905044321700234
4884,0.000,638905044321720224,638905044321720224
4885,0.000,638905044321750226,638905044321750226
4886,1.041,638905044321760226,638905044321770640
4887,1.000,638905044321790641,638905044321800640
4888,1.000,638905044321810641,638905044321820640
4889,1.000,638905044321830642,638905044321840639
4890,1.000,638905044321850640,638905044321860639
4891,0.996,638905044321890677,638905044321900637
4892,0.000,638905044321916256,638905044321916256
4893,1.000,638905044321936688,638905044321946689
4894,1.041,638905044321956690,638905044321967103
4895,0.000,638905044321987102,638905044321987102
4896,1.042,638905044322008181,638905044322018597
4897,1.000,638905044322038602,638905044322048604
4898,1.000,638905044322058602,638905044322068601
4899,1.000,638905044322078603,638905044322088604
4900,1.058,638905044322114088,638905044322124668
4901,0.000,638905044322334291,638905044322334291
4902,1.299,638905044322349037,638905044322362026
4903,0.000,638905044322396731,638905044322396731
4904,1.389,638905044322408225,638905044322422111
4905,0.000,638905044322447189,638905044322447189
4906,0.000,638905044322471330,638905044322471330
4907,1.498,638905044322486401,638905044322501385
4908,1.108,638905044322511542,638905044322522623
4909,1.400,638905044322534284,638905044322548288
4910,1.272,638905044322558440,638905044322571164
4911,2.395,638905044322581462,638905044322605414
4912,1.502,638905044322611653,638905044322626677
4913,0.000,638905044322641700,638905044322641700
4914,0.000,638905044322668849,638905044322668849
4915,1.511,638905044322680268,638905044322695381
4916,1.401,638905044322705528,638905044322719538
4917,0.000,638905044322734511,638905044322734511
4918,1.421,638905044322746487,638905044322760699
4919,0.000,638905044322783659,638905044322783659
4920,1.505,638905044322795631,638905044322810676
4921,0.000,638905044322822713,638905044322822713
4922,0.000,638905044322850414,638905044322850414
4923,1.467,638905044322860506,638905044322875178
4924,1.473,638905044322885308,638905044322900037
4925,0.000,638905044322915062,638905044322915062
4926,1.392,638905044322925799,638905044322939716
4927,0.000,638905044322954450,638905044322954450
4928,1.470,638905044322966191,638905044322980895
4929,0.000,638905044323005778,638905044323005778
4930,1.424,638905044323015900,638905044323030138
4931,0.000,638905044323040244,638905044323040244
4932,0.000,638905044323068602,638905044323068602
4933,1.369,638905044323079682,638905044323093374
