MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
6245,1.005,638902894551737393,638902894551747444
6246,0.000,638902894551757489,638902894551757489
6247,0.507,638902894551768976,638902894551774049
6248,0.000,638902894551784927,638902894551784927
6249,0.000,638902894551796214,638902894551796214
6250,0.000,638902894551806811,638902894551806811
6251,0.000,638902894551817077,638902894551817077
6252,0.000,638902894551828073,638902894551828073
6253,0.000,638902894551848850,638902894551848850
6254,1.126,638902894551848850,638902894551860111
6255,0.000,638902894551860111,638902894551860111
6256,1.128,638902894551874131,638902894551885406
6257,0.000,638902894551885406,638902894551885406
6258,0.000,638902894551896658,638902894551896658
6259,0.000,638902894551907852,638902894551907852
6260,0.000,638902894551918336,638902894551918336
6261,1.179,638902894551928424,638902894551940218
6262,0.000,638902894551950468,638902894551950468
6263,1.005,638902894551950468,638902894551960515
6264,1.089,638902894551960515,638902894551971401
6265,1.005,638902894551971401,638902894551981449
6266,1.040,638902894551981449,638902894551991851
6267,0.000,638902894551991851,638902894551991851
6268,0.000,638902894552004183,638902894552004183
6269,1.242,638902894552014528,638902894552026948
6270,0.000,638902894552026948,638902894552026948
6271,1.008,638902894552037000,638902894552047076
6272,0.000,638902894552047076,638902894552047076
6273,1.007,638902894552061257,638902894552071326
6274,0.000,638902894552071326,638902894552071326
6275,0.000,638902894552084861,638902894552084861
6276,0.000,638902894552094906,638902894552094906
6277,0.000,638902894552105566,638902894552105566
6278,0.000,638902894552117745,638902894552117745
6279,0.000,638902894552138496,638902894552138496
6280,1.006,638902894552138496,638902894552148555
6281,1.005,638902894552148555,638902894552158605
6282,1.006,638902894552158605,638902894552168667
6283,0.000,638902894552174172,638902894552174172
6284,0.000,638902894552185537,638902894552185537
6285,0.000,638902894552197427,638902894552197427
6286,0.000,638902894552207772,638902894552207772
6287,0.000,638902894552218202,638902894552218202
6288,0.000,638902894552228420,638902894552228420
6289,0.000,638902894552239640,638902894552239640
6290,0.000,638902894552250368,638902894552250368
6291,0.000,638902894552263064,638902894552263064
6292,0.000,638902894552273114,638902894552273114
6293,0.000,638902894552283161,638902894552283161
6294,0.000,638902894552293323,638902894552293323
6295,0.000,638902894552303403,638902894552303403
6296,0.000,638902894552316294,638902894552316294
6297,1.005,638902894552316294,638902894552326346
6298,0.000,638902894552336404,638902894552336404
6299,0.000,638902894552346457,638902894552346457
6300,0.000,638902894552356528,638902894552356528
6301,0.000,638902894552480858,638902894552480858
6302,0.000,638902894552494090,638902894552494090
6303,0.000,638902894552504825,638902894552504825
6304,1.470,638902894552515135,638902894552529832
6305,0.000,638902894552539882,638902894552539882
6306,0.000,638902894552550763,638902894552550763
6307,0.000,638902894552561521,638902894552561521
6308,1.016,638902894552561521,638902894552571681
6309,0.000,638902894552582028,638902894552582028
6310,0.000,638902894552592083,638902894552592083
6311,0.000,638902894552602492,638902894552602492
6312,0.000,638902894552614049,638902894552614049
6313,0.000,638902894552624108,638902894552624108
6314,0.000,638902894552634180,638902894552634180
6315,0.000,638902894552646597,638902894552646597
6316,0.000,638902894552657199,638902894552657199
6317,0.000,638902894552667704,638902894552667704
6318,0.000,638902894552677817,638902894552677817
6319,0.000,638902894552688002,638902894552688002
6320,0.000,638902894552698338,638902894552698338
6321,0.000,638902894552710075,638902894552710075
6322,1.128,638902894552720134,638902894552731416
6323,1.028,638902894552731416,638902894552741694
6324,0.000,638902894552741694,638902894552741694
6325,1.006,638902894552753320,638902894552763375
6326,1.004,638902894552763375,638902894552773419
6327,0.000,638902894552784045,638902894552784045
6328,1.067,638902894552784045,638902894552794719
6329,1.371,638902894552794719,638902894552808430
6330,1.045,638902894552808430,638902894552818877
6331,0.000,638902894552829481,638902894552829481
6332,0.000,638902894552839551,638902894552839551
6333,0.000,638902894552849931,638902894552849931
6334,0.000,638902894552860009,638902894552860009
6335,0.000,638902894552873558,638902894552873558
6336,0.000,638902894552883622,638902894552883622
6337,0.000,638902894552893870,638902894552893870
6338,0.000,638902894552908047,638902894552908047
6339,0.000,638902894552918390,638902894552918390
6340,0.000,638902894552918390,638902894552918390
6341,1.178,638902894552932965,638902894552944749
6342,0.000,638902894552944749,638902894552944749
6343,1.073,638902894552957556,638902894552968288
6344,1.158,638902894552968288,638902894552979868
6345,1.086,638902894552979868,638902894552990723
6346,1.006,638902894552990723,638902894553000779
6347,0.000,638902894553000779,638902894553000779
6348,1.007,638902894553013732,638902894553023806
6349,0.000,638902894553033860,638902894553033860
6350,0.000,638902894553043901,638902894553043901
6351,0.000,638902894553054377,638902894553054377
6352,0.000,638902894553064743,638902894553064743
6353,0.000,638902894553075143,638902894553075143
6354,0.000,638902894553085655,638902894553085655
6355,0.000,638902894553096425,638902894553096425
6356,0.000,638902894553107519,638902894553107519
6357,0.000,638902894553120791,638902894553120791
6358,0.000,638902894553130858,638902894553130858
6359,0.000,638902894553140898,638902894553140898
6360,1.081,638902894553152019,638902894553162827
6361,1.106,638902894553162827,638902894553173884
6362,1.190,638902894553173884,638902894553185784
6363,1.106,638902894553185784,638902894553196848
6364,0.000,638902894553196848,638902894553196848
6365,0.000,638902894553211941,638902894553211941
6366,1.005,638902894553221999,638902894553232047
6367,0.000,638902894553232047,638902894553232047
6368,1.082,638902894553242099,638902894553252918
6369,1.004,638902894553252918,638902894553262962
6370,1.071,638902894553262962,638902894553273676
6371,0.000,638902894553279104,638902894553279104
6372,0.000,638902894553293864,638902894553293864
6373,0.000,638902894553304104,638902894553304104
6374,0.000,638902894553314720,638902894553314720
6375,0.000,638902894553324962,638902894553324962
6376,0.000,638902894553339770,638902894553339770
6377,1.009,638902894553339770,638902894553349861
6378,0.000,638902894553359904,638902894553359904
6379,0.000,638902894553370262,638902894553370262
6380,0.000,638902894553380331,638902894553380331
6381,0.000,638902894553390391,638902894553390391
6382,0.000,638902894553401417,638902894553401417
6383,0.000,638902894553411473,638902894553411473
6384,0.000,638902894553422146,638902894553422146
6385,0.000,638902894553432280,638902894553432280
6386,0.000,638902894553446714,638902894553446714
6387,1.500,638902894553446714,638902894553461717
6388,0.000,638902894553472115,638902894553472115
6389,1.048,638902894553472115,638902894553482597
6390,0.000,638902894553482597,638902894553482597
6391,0.000,638902894553497519,638902894553497519
6392,0.000,638902894553507630,638902894553507630
6393,1.427,638902894553507630,638902894553521895
6394,0.000,638902894553521895,638902894553521895
6395,1.072,638902894553535721,638902894553546443
6396,1.025,638902894553546443,638902894553556688
6397,1.310,638902894553556688,638902894553569789
6398,0.000,638902894553569789,638902894553569789
6399,0.000,638902894553584304,638902894553584304
6400,0.000,638902894553597576,638902894553597576
6401,0.000,638902894553739930,638902894553739930
6402,0.000,638902894553751886,638902894553751886
6403,0.000,638902894553765223,638902894553765223
6404,1.005,638902894553775271,638902894553785323
6405,1.121,638902894553785323,638902894553796530
6406,1.495,638902894553796530,638902894553811475
6407,1.049,638902894553811475,638902894553821966
6408,0.000,638902894553832030,638902894553832030
6409,0.000,638902894553842196,638902894553842196
6410,1.492,638902894553842196,638902894553857112
6411,0.000,638902894553870233,638902894553870233
6412,0.000,638902894553880293,638902894553880293
6413,0.000,638902894553890929,638902894553890929
6414,0.000,638902894553900996,638902894553900996
6415,0.000,638902894553911547,638902894553911547
6416,0.000,638902894553921669,638902894553921669
6417,0.000,638902894553932284,638902894553932284
6418,0.000,638902894553953120,638902894553953120
6419,0.000,638902894553963852,638902894553963852
6420,0.000,638902894553974211,638902894553974211
6421,0.000,638902894553984518,638902894553984518
6422,0.000,638902894553995413,638902894553995413
6423,1.309,638902894553995413,638902894554008499
6424,0.000,638902894554018568,638902894554018568
6425,0.000,638902894554028618,638902894554028618
6426,0.000,638902894554038661,638902894554038661
6427,0.000,638902894554051331,638902894554051331
6428,1.478,638902894554051331,638902894554066111
6429,0.000,638902894554076592,638902894554076592
6430,0.000,638902894554086811,638902894554086811
6431,0.000,638902894554096955,638902894554096955
6432,1.301,638902894554106996,638902894554120010
6433,0.000,638902894554120010,638902894554120010
6434,0.000,638902894554130678,638902894554130678
6435,0.000,638902894554140737,638902894554140737
6436,0.000,638902894554150784,638902894554150784
6437,0.000,638902894554160834,638902894554160834
6438,1.004,638902894554170889,638902894554180932
6439,0.000,638902894554191299,638902894554191299
6440,0.000,638902894554196806,638902894554196806
6441,0.000,638902894554208620,638902894554208620
6442,0.000,638902894554218675,638902894554218675
6443,1.006,638902894554228813,638902894554238868
6444,0.000,638902894554250084,638902894554250084
6445,0.000,638902894554260132,638902894554260132
6446,0.000,638902894554270175,638902894554270175
6447,0.000,638902894554280371,638902894554280371
6448,1.004,638902894554292641,638902894554302681
6449,1.053,638902894554302681,638902894554313210
6450,0.000,638902894554313210,638902894554313210
6451,0.000,638902894554323670,638902894554323670
6452,1.012,638902894554334225,638902894554344341
6453,0.000,638902894554344341,638902894554344341
6454,0.000,638902894554359307,638902894554359307
6455,0.000,638902894554369439,638902894554369439
6456,0.000,638902894554380654,638902894554380654
6457,0.000,638902894554395090,638902894554395090
6458,0.000,638902894554406166,638902894554406166
6459,0.000,638902894554416442,638902894554416442
6460,0.000,638902894554427613,638902894554427613
6461,0.000,638902894554439795,638902894554439795
6462,0.000,638902894554449866,638902894554449866
6463,0.000,638902894554459916,638902894554459916
6464,1.013,638902894554470352,638902894554480478
6465,0.000,638902894554480478,638902894554480478
6466,0.000,638902894554492499,638902894554492499
6467,0.000,638902894554503280,638902894554503280
6468,1.108,638902894554516458,638902894554527542
6469,0.000,638902894554527542,638902894554527542
6470,1.042,638902894554538081,638902894554548498
6471,0.000,638902894554548498,638902894554548498
6472,0.000,638902894554562684,638902894554562684
6473,0.000,638902894554572957,638902894554572957
6474,0.000,638902894554585767,638902894554585767
6475,0.000,638902894554595819,638902894554595819
6476,1.007,638902894554605939,638902894554616007
6477,0.000,638902894554616007,638902894554616007
6478,0.000,638902894554626061,638902894554626061
6479,0.000,638902894554639073,638902894554639073
6480,0.000,638902894554649373,638902894554649373
6481,0.000,638902894554659429,638902894554659429
6482,0.000,638902894554670288,638902894554670288
6483,0.000,638902894554683125,638902894554683125
6484,0.000,638902894554693796,638902894554693796
6485,0.000,638902894554703855,638902894554703855
6486,0.000,638902894554713945,638902894554713945
6487,0.000,638902894554723939,638902894554723939
6488,0.000,638902894554733946,638902894554733946
6489,0.000,638902894554743934,638902894554743934
6490,0.000,638902894554758262,638902894554758262
6491,0.000,638902894554772811,638902894554772811
6492,1.450,638902894554772811,638902894554787312
6493,0.000,638902894554787312,638902894554787312
6494,0.000,638902894554802040,638902894554802040
6495,0.000,638902894554812089,638902894554812089
6496,0.000,638902894554825016,638902894554825016
6497,0.000,638902894554836959,638902894554836959
6498,0.000,638902894554847110,638902894554847110
