MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
4928,0.000,638905063717512283,638905063717512283
4929,1.578,638905063717512283,638905063717528062
4930,0.000,638905063717528062,638905063717528062
4931,0.000,638905063717539800,638905063717539800
4932,0.000,638905063717550341,638905063717550341
4933,1.005,638905063717561230,638905063717571275
4934,0.000,638905063717582507,638905063717582507
4935,0.000,638905063717592940,638905063717592940
4936,1.325,638905063717592940,638905063717606194
4937,1.007,638905063717606194,638905063717616261
4938,1.150,638905063717616261,638905063717627758
4939,0.000,638905063717627758,638905063717627758
4940,0.000,638905063717641482,638905063717641482
4941,1.469,638905063717641482,638905063717656170
4942,1.073,638905063717656170,638905063717666900
4943,0.000,638905063717671955,638905063717671955
4944,0.000,638905063717682733,638905063717682733
4945,0.000,638905063717692800,638905063717692800
4946,0.000,638905063717703250,638905063717703250
4947,1.175,638905063717713309,638905063717725061
4948,0.000,638905063717725061,638905063717725061
4949,0.000,638905063717737117,638905063717737117
4950,0.000,638905063717748187,638905063717748187
4951,0.000,638905063717758436,638905063717758436
4952,0.000,638905063717769182,638905063717769182
4953,0.000,638905063717779245,638905063717779245
4954,0.000,638905063717789647,638905063717789647
4955,0.000,638905063717800175,638905063717800175
4956,0.000,638905063717810827,638905063717810827
4957,0.000,638905063717825098,638905063717825098
4958,0.000,638905063717837670,638905063717837670
4959,1.493,638905063717837670,638905063717852600
4960,1.165,638905063717852600,638905063717864247
4961,0.000,638905063717864247,638905063717864247
4962,0.000,638905063717874302,638905063717874302
4963,0.000,638905063717887506,638905063717887506
4964,0.000,638905063717908879,638905063717908879
4965,1.005,638905063717908879,638905063717918927
4966,0.000,638905063717918927,638905063717918927
4967,0.000,638905063717929239,638905063717929239
4968,0.000,638905063717951977,638905063717951977
4969,1.005,638905063717951977,638905063717962029
4970,1.005,638905063717962029,638905063717972075
4971,0.000,638905063717972075,638905063717972075
4972,1.301,638905063717986795,638905063717999804
4973,1.023,638905063717999804,638905063718010037
4974,0.000,638905063718020134,638905063718020134
4975,0.000,638905063718030217,638905063718030217
4976,0.000,638905063718040198,638905063718040198
4977,0.000,638905063718050197,638905063718050197
4978,1.000,638905063718060198,638905063718070202
4979,0.000,638905063718070202,638905063718070202
4980,0.999,638905063718080211,638905063718090203
4981,1.000,638905063718090203,638905063718100200
4982,1.000,638905063718100200,638905063718110202
4983,0.000,638905063718120196,638905063718120196
4984,0.000,638905063718130200,638905063718130200
4985,0.000,638905063718140201,638905063718140201
4986,0.000,638905063718152476,638905063718152476
4987,0.000,638905063718163099,638905063718163099
4988,0.514,638905063718178162,638905063718183305
4989,1.075,638905063718183305,638905063718194057
4990,0.000,638905063718194057,638905063718194057
4991,1.112,638905063718205151,638905063718216269
4992,0.000,638905063718216269,638905063718216269
4993,0.000,638905063718227615,638905063718227615
4994,1.005,638905063718238820,638905063718248870
4995,1.045,638905063718248870,638905063718259321
4996,0.000,638905063718270031,638905063718270031
4997,1.114,638905063718270031,638905063718281168
4998,0.060,638905063718295689,638905063718296288
4999,0.000,638905063718301350,638905063718301350
5000,0.000,638905063718311438,638905063718311438
5001,1.441,638905063718454342,638905063718468750
5002,0.000,638905063718479784,638905063718479784
5003,1.353,638905063718479784,638905063718493313
5004,0.000,638905063718493313,638905063718493313
5005,0.000,638905063718506311,638905063718506311
5006,1.010,638905063718519001,638905063718529101
5007,0.000,638905063718529101,638905063718529101
5008,0.000,638905063718539148,638905063718539148
5009,0.000,638905063718559949,638905063718559949
5010,0.000,638905063718570020,638905063718570020
5011,1.005,638905063718580107,638905063718590155
5012,1.048,638905063718590155,638905063718600632
5013,0.000,638905063718600632,638905063718600632
5014,0.000,638905063718614101,638905063718614101
5015,0.000,638905063718627727,638905063718627727
5016,0.000,638905063718637774,638905063718637774
5017,0.000,638905063718648286,638905063718648286
5018,1.032,638905063718658330,638905063718668647
5019,1.006,638905063718668647,638905063718678702
5020,0.000,638905063718688752,638905063718688752
5021,0.000,638905063718698823,638905063718698823
5022,1.053,638905063718708868,638905063718719397
5023,0.000,638905063718719397,638905063718719397
5024,0.000,638905063718730313,638905063718730313
5025,0.000,638905063718741207,638905063718741207
5026,0.000,638905063718751575,638905063718751575
5027,0.000,638905063718761715,638905063718761715
5028,0.000,638905063718772276,638905063718772276
5029,0.000,638905063718785019,638905063718785019
5030,0.000,638905063718795841,638905063718795841
5031,0.000,638905063718805930,638905063718805930
5032,1.005,638905063718815988,638905063718826033
5033,0.000,638905063718826033,638905063718826033
5034,0.000,638905063718836165,638905063718836165
5035,0.000,638905063718846340,638905063718846340
5036,0.000,638905063718857680,638905063718857680
5037,0.000,638905063718869071,638905063718869071
5038,1.012,638905063718879123,638905063718889238
5039,0.000,638905063718889238,638905063718889238
5040,1.005,638905063718902221,638905063718912270
5041,1.123,638905063718912270,638905063718923504
5042,0.000,638905063718928557,638905063718928557
5043,1.399,638905063718928557,638905063718942547
5044,0.000,638905063718953122,638905063718953122
5045,0.000,638905063718963474,638905063718963474
5046,1.101,638905063718963474,638905063718974479
5047,0.000,638905063718984943,638905063718984943
5048,0.000,638905063718995070,638905063718995070
5049,0.000,638905063719007901,638905063719007901
5050,0.000,638905063719020888,638905063719020888
5051,0.000,638905063719031465,638905063719031465
5052,0.000,638905063719041513,638905063719041513
5053,0.000,638905063719051572,638905063719051572
5054,0.000,638905063719061631,638905063719061631
5055,0.000,638905063719071951,638905063719071951
5056,0.000,638905063719083769,638905063719083769
5057,0.000,638905063719093845,638905063719093845
5058,1.005,638905063719103904,638905063719113952
5059,1.005,638905063719113952,638905063719123998
5060,0.000,638905063719123998,638905063719123998
5061,0.000,638905063719138683,638905063719138683
5062,0.000,638905063719148886,638905063719148886
5063,0.000,638905063719158937,638905063719158937
5064,1.005,638905063719169026,638905063719179076
5065,0.000,638905063719179076,638905063719179076
5066,0.000,638905063719189577,638905063719189577
5067,0.000,638905063719199709,638905063719199709
5068,0.000,638905063719209839,638905063719209839
5069,0.000,638905063719226109,638905063719226109
5070,1.291,638905063719226109,638905063719239017
5071,0.000,638905063719239017,638905063719239017
5072,0.000,638905063719253938,638905063719253938
5073,0.000,638905063719263994,638905063719263994
5074,1.376,638905063719263994,638905063719277754
5075,0.000,638905063719277754,638905063719277754
5076,0.000,638905063719291329,638905063719291329
5077,0.000,638905063719301718,638905063719301718
5078,0.000,638905063719311766,638905063719311766
5079,0.000,638905063719322915,638905063719322915
5080,0.000,638905063719332962,638905063719332962
5081,0.000,638905063719344236,638905063719344236
5082,0.000,638905063719354288,638905063719354288
5083,0.000,638905063719365706,638905063719365706
5084,0.000,638905063719376213,638905063719376213
5085,0.000,638905063719390930,638905063719390930
5086,0.000,638905063719400999,638905063719400999
5087,0.000,638905063719411078,638905063719411078
5088,0.000,638905063719424242,638905063719424242
5089,0.000,638905063719434897,638905063719434897
5090,1.079,638905063719434897,638905063719445687
5091,0.000,638905063719456350,638905063719456350
5092,0.000,638905063719467135,638905063719467135
5093,0.000,638905063719477643,638905063719477643
5094,0.000,638905063719487692,638905063719487692
5095,0.000,638905063719498470,638905063719498470
5096,0.000,638905063719512579,638905063719512579
5097,0.000,638905063719522627,638905063719522627
5098,0.000,638905063719532673,638905063719532673
5099,1.423,638905063719532673,638905063719546907
5100,0.000,638905063719546907,638905063719546907
5101,0.000,638905063719699060,638905063719699060
5102,0.000,638905063719710997,638905063719710997
5103,0.000,638905063719724288,638905063719724288
5104,0.000,638905063719735472,638905063719735472
5105,0.000,638905063719747896,638905063719747896
5106,0.000,638905063719758135,638905063719758135
5107,0.000,638905063719768789,638905063719768789
5108,0.000,638905063719778843,638905063719778843
5109,0.000,638905063719789205,638905063719789205
5110,0.000,638905063719799507,638905063719799507
5111,0.000,638905063719810233,638905063719810233
5112,0.000,638905063719824501,638905063719824501
5113,0.000,638905063719833638,638905063719833638
5114,0.000,638905063719843701,638905063719843701
5115,0.000,638905063719853803,638905063719853803
5116,0.000,638905063719865306,638905063719865306
5117,0.000,638905063719875711,638905063719875711
5118,0.000,638905063719885788,638905063719885788
5119,1.033,638905063719896191,638905063719906519
5120,0.000,638905063719906519,638905063719906519
5121,0.000,638905063719916728,638905063719916728
5122,0.000,638905063719928156,638905063719928156
5123,1.018,638905063719938202,638905063719948385
5124,1.057,638905063719948385,638905063719958954
5125,1.005,638905063719958954,638905063719969003
5126,0.000,638905063719979263,638905063719979263
5127,0.000,638905063719989927,638905063719989927
5128,0.000,638905063720001714,638905063720001714
5129,0.000,638905063720012653,638905063720012653
5130,0.000,638905063720025208,638905063720025208
5131,0.000,638905063720035731,638905063720035731
5132,0.000,638905063720046367,638905063720046367
5133,0.000,638905063720057326,638905063720057326
5134,0.000,638905063720067846,638905063720067846
5135,0.000,638905063720078116,638905063720078116
5136,0.000,638905063720088341,638905063720088341
5137,0.000,638905063720101963,638905063720101963
5138,0.000,638905063720112196,638905063720112196
5139,0.000,638905063720122246,638905063720122246
5140,0.000,638905063720132410,638905063720132410
5141,0.000,638905063720146040,638905063720146040
5142,0.000,638905063720156123,638905063720156123
5143,0.000,638905063720166170,638905063720166170
5144,0.000,638905063720178165,638905063720178165
5145,0.000,638905063720188331,638905063720188331
5146,0.000,638905063720200826,638905063720200826
5147,1.039,638905063720200826,638905063720211218
5148,0.000,638905063720221364,638905063720221364
5149,1.290,638905063720221364,638905063720234265
5150,1.025,638905063720234265,638905063720244515
5151,0.000,638905063720254572,638905063720254572
5152,1.505,638905063720254572,638905063720269620
5153,0.000,638905063720269620,638905063720269620
5154,1.008,638905063720284435,638905063720294511
5155,1.376,638905063720294511,638905063720308275
5156,1.446,638905063720308275,638905063720322730
5157,0.000,638905063720328566,638905063720328566
5158,0.000,638905063720339351,638905063720339351
5159,0.000,638905063720352954,638905063720352954
5160,0.000,638905063720352954,638905063720352954
5161,0.000,638905063720367014,638905063720367014
5162,0.000,638905063720381821,638905063720381821
5163,0.000,638905063720395433,638905063720395433
5164,0.000,638905063720405622,638905063720405622
5165,1.065,638905063720416154,638905063720426803
5166,0.000,638905063720426803,638905063720426803
5167,0.000,638905063720441605,638905063720441605
5168,0.000,638905063720454943,638905063720454943
5169,1.344,638905063720454943,638905063720468383
5170,0.000,638905063720478723,638905063720478723
5171,0.000,638905063720491323,638905063720491323
5172,0.000,638905063720501383,638905063720501383
5173,0.000,638905063720511813,638905063720511813
5174,0.000,638905063720522274,638905063720522274
5175,0.000,638905063720532413,638905063720532413
5176,0.000,638905063720542803,638905063720542803
5177,0.000,638905063720553100,638905063720553100
5178,0.000,638905063720563356,638905063720563356
5179,0.000,638905063720573400,638905063720573400
5180,0.000,638905063720583507,638905063720583507
5181,0.000,638905063720593774,638905063720593774
