MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
8951,0.000,638905041417128693,638905041417128693
8952,0.000,638905041417128693,638905041417128693
8953,0.000,638905041417142051,638905041417142051
8954,0.000,638905041417142051,638905041417142051
8955,0.000,638905041417142051,638905041417142051
8956,0.000,638905041417153542,638905041417153542
8957,0.000,638905041417153542,638905041417153542
8958,0.000,638905041417153542,638905041417153542
8959,1.046,638905041417153542,638905041417164003
8960,0.000,638905041417164003,638905041417164003
8961,0.000,638905041417164003,638905041417164003
8962,0.000,638905041417164003,638905041417164003
8963,1.430,638905041417164003,638905041417178306
8964,0.000,638905041417178306,638905041417178306
8965,0.000,638905041417178306,638905041417178306
8966,0.000,638905041417178306,638905041417178306
8967,0.000,638905041417178306,638905041417178306
8968,0.000,638905041417192426,638905041417192426
8969,0.000,638905041417192426,638905041417192426
8970,0.000,638905041417192426,638905041417192426
8971,0.000,638905041417192426,638905041417192426
8972,0.000,638905041417206516,638905041417206516
8973,0.000,638905041417206516,638905041417206516
8974,0.000,638905041417206516,638905041417206516
8975,0.000,638905041417206516,638905041417206516
8976,0.000,638905041417220912,638905041417220912
8977,0.000,638905041417220912,638905041417220912
8978,0.000,638905041417220912,638905041417220912
8979,0.000,638905041417220912,638905041417220912
8980,1.475,638905041417220912,638905041417235658
8981,0.000,638905041417235658,638905041417235658
8982,0.000,638905041417235658,638905041417235658
8983,0.000,638905041417235658,638905041417235658
8984,0.122,638905041417249306,638905041417250530
8985,0.000,638905041417250530,638905041417250530
8986,0.000,638905041417255681,638905041417255681
8987,0.000,638905041417255681,638905041417255681
8988,0.000,638905041417255681,638905041417255681
8989,0.000,638905041417255681,638905041417255681
8990,0.000,638905041417270504,638905041417270504
8991,0.000,638905041417275645,638905041417275645
8992,0.000,638905041417275645,638905041417275645
8993,0.000,638905041417275645,638905041417275645
8994,0.000,638905041417275645,638905041417275645
8995,0.000,638905041417289222,638905041417289222
8996,0.000,638905041417289222,638905041417289222
8997,0.000,638905041417289222,638905041417289222
8998,0.000,638905041417289222,638905041417289222
8999,0.000,638905041417301952,638905041417301952
9000,0.000,638905041417301952,638905041417301952
9001,0.000,638905041417566825,638905041417566825
9002,0.000,638905041417566825,638905041417566825
9003,0.000,638905041417575924,638905041417575924
9004,0.000,638905041417575924,638905041417575924
9005,0.000,638905041417575924,638905041417575924
9006,0.000,638905041417588238,638905041417588238
9007,0.000,638905041417588238,638905041417588238
9008,1.057,638905041417588238,638905041417598808
9009,0.000,638905041417598808,638905041417598808
9010,0.000,638905041417598808,638905041417598808
9011,0.000,638905041417598808,638905041417598808
9012,0.000,638905041417609381,638905041417609381
9013,0.000,638905041417609381,638905041417609381
9014,0.000,638905041417609381,638905041417609381
9015,0.000,638905041417619880,638905041417619880
9016,0.000,638905041417619880,638905041417619880
9017,0.000,638905041417619880,638905041417619880
9018,0.000,638905041417630180,638905041417630180
9019,0.000,638905041417630180,638905041417630180
9020,0.000,638905041417630180,638905041417630180
9021,0.000,638905041417640620,638905041417640620
9022,0.000,638905041417640620,638905041417640620
9023,1.018,638905041417640620,638905041417650802
9024,0.000,638905041417650802,638905041417650802
9025,0.000,638905041417650802,638905041417650802
9026,1.044,638905041417650802,638905041417661245
9027,0.000,638905041417661245,638905041417661245
9028,0.000,638905041417661245,638905041417661245
9029,0.000,638905041417661245,638905041417661245
9030,0.000,638905041417672845,638905041417672845
9031,0.000,638905041417672845,638905041417672845
9032,0.000,638905041417672845,638905041417672845
9033,1.397,638905041417672845,638905041417686819
9034,0.000,638905041417686819,638905041417686819
9035,0.000,638905041417686819,638905041417686819
9036,0.000,638905041417686819,638905041417686819
9037,1.428,638905041417686819,638905041417701099
9038,0.000,638905041417701099,638905041417701099
9039,0.000,638905041417701099,638905041417701099
9040,0.000,638905041417711357,638905041417711357
9041,0.000,638905041417711357,638905041417711357
9042,1.018,638905041417711357,638905041417721534
9043,0.000,638905041417721534,638905041417721534
9044,0.000,638905041417721534,638905041417721534
9045,0.000,638905041417731541,638905041417731541
9046,0.000,638905041417731541,638905041417731541
9047,0.000,638905041417731541,638905041417731541
9048,0.000,638905041417741543,638905041417741543
9049,0.000,638905041417741543,638905041417741543
9050,0.000,638905041417741543,638905041417741543
9051,0.000,638905041417752825,638905041417752825
9052,0.000,638905041417752825,638905041417752825
9053,0.000,638905041417752825,638905041417752825
9054,1.288,638905041417752825,638905041417765709
9055,0.000,638905041417765709,638905041417765709
9056,0.000,638905041417765709,638905041417765709
9057,0.000,638905041417765709,638905041417765709
9058,0.000,638905041417778154,638905041417778154
9059,0.000,638905041417778154,638905041417778154
9060,0.000,638905041417778154,638905041417778154
9061,1.426,638905041417778154,638905041417792412
9062,0.000,638905041417792412,638905041417792412
9063,0.000,638905041417792412,638905041417792412
9064,0.000,638905041417792412,638905041417792412
9065,0.000,638905041417792412,638905041417792412
9066,0.000,638905041417807360,638905041417807360
9067,0.000,638905041417807360,638905041417807360
9068,0.000,638905041417807360,638905041417807360
9069,0.000,638905041417807360,638905041417807360
9070,0.000,638905041417821256,638905041417821256
9071,0.000,638905041417821256,638905041417821256
9072,0.000,638905041417821256,638905041417821256
9073,0.000,638905041417821256,638905041417821256
9074,1.424,638905041417821256,638905041417835495
9075,0.000,638905041417835495,638905041417835495
9076,0.000,638905041417835495,638905041417835495
9077,0.000,638905041417835495,638905041417835495
9078,0.000,638905041417835495,638905041417835495
9079,0.000,638905041417850395,638905041417850395
9080,0.000,638905041417850395,638905041417850395
9081,0.000,638905041417850395,638905041417850395
9082,1.472,638905041417850395,638905041417865119
9083,0.000,638905041417865119,638905041417865119
9084,0.000,638905041417865119,638905041417865119
9085,0.000,638905041417865119,638905041417865119
9086,0.000,638905041417879344,638905041417879344
9087,0.000,638905041417879344,638905041417879344
9088,0.000,638905041417879344,638905041417879344
9089,0.000,638905041417879344,638905041417879344
9090,0.000,638905041417894359,638905041417894359
9091,0.000,638905041417894359,638905041417894359
9092,0.000,638905041417894359,638905041417894359
9093,0.000,638905041417894359,638905041417894359
9094,0.000,638905041417907587,638905041417907587
9095,0.000,638905041417907587,638905041417907587
9096,0.000,638905041417907587,638905041417907587
9097,0.000,638905041417917921,638905041417917921
9098,0.000,638905041417917921,638905041417917921
9099,0.000,638905041417917921,638905041417917921
9100,0.000,638905041417917921,638905041417917921
9101,0.000,638905041418178547,638905041418178547
9102,1.378,638905041418178547,638905041418192327
9103,0.000,638905041418192327,638905041418192327
9104,0.000,638905041418192327,638905041418192327
9105,0.000,638905041418192327,638905041418192327
9106,1.393,638905041418192327,638905041418206252
9107,0.000,638905041418206252,638905041418206252
9108,0.000,638905041418206252,638905041418206252
9109,0.000,638905041418206252,638905041418206252
9110,0.000,638905041418218556,638905041418218556
9111,0.000,638905041418218556,638905041418218556
9112,0.000,638905041418218556,638905041418218556
9113,0.000,638905041418218556,638905041418218556
9114,0.000,638905041418233415,638905041418233415
9115,0.000,638905041418233415,638905041418233415
9116,0.000,638905041418233415,638905041418233415
9117,1.208,638905041418233415,638905041418245498
9118,0.000,638905041418245498,638905041418245498
9119,0.000,638905041418245498,638905041418245498
9120,0.000,638905041418245498,638905041418245498
9121,0.000,638905041418245498,638905041418245498
9122,0.000,638905041418260458,638905041418260458
9123,0.000,638905041418260458,638905041418260458
9124,0.000,638905041418260458,638905041418260458
9125,0.000,638905041418260458,638905041418260458
9126,0.000,638905041418273872,638905041418273872
9127,0.000,638905041418273872,638905041418273872
9128,0.000,638905041418273872,638905041418273872
9129,0.000,638905041418284640,638905041418284640
9130,0.000,638905041418284640,638905041418284640
9131,0.000,638905041418284640,638905041418284640
9132,0.000,638905041418284640,638905041418284640
9133,1.440,638905041418284640,638905041418299038
9134,0.000,638905041418299038,638905041418299038
9135,0.000,638905041418299038,638905041418299038
9136,0.000,638905041418299038,638905041418299038
9137,0.000,638905041418311529,638905041418311529
9138,0.000,638905041418311529,638905041418311529
9139,0.000,638905041418311529,638905041418311529
9140,0.000,638905041418311529,638905041418311529
9141,0.000,638905041418324496,638905041418324496
9142,0.000,638905041418324496,638905041418324496
9143,0.000,638905041418324496,638905041418324496
9144,0.000,638905041418336513,638905041418336513
9145,0.000,638905041418336513,638905041418336513
9146,0.000,638905041418336513,638905041418336513
9147,1.364,638905041418336513,638905041418350153
9148,0.000,638905041418351428,638905041418351428
9149,0.000,638905041418351428,638905041418351428
9150,0.000,638905041418351428,638905041418351428
9151,0.000,638905041418351428,638905041418351428
9152,0.000,638905041418364819,638905041418364819
9153,0.000,638905041418364819,638905041418364819
9154,0.000,638905041418364819,638905041418364819
9155,0.000,638905041418364819,638905041418364819
9156,0.000,638905041418378483,638905041418378483
9157,0.000,638905041418378483,638905041418378483
9158,0.000,638905041418378483,638905041418378483
9159,1.429,638905041418378483,638905041418392769
9160,0.000,638905041418392769,638905041418392769
9161,0.000,638905041418392769,638905041418392769
9162,0.000,638905041418392769,638905041418392769
9163,0.000,638905041418392769,638905041418392769
9164,1.463,638905041418392769,638905041418407394
9165,0.000,638905041418407394,638905041418407394
9166,0.000,638905041418407394,638905041418407394
9167,0.000,638905041418407394,638905041418407394
9168,0.000,638905041418419363,638905041418419363
9169,0.000,638905041418419363,638905041418419363
9170,0.000,638905041418419363,638905041418419363
9171,0.000,638905041418419363,638905041418419363
9172,0.000,638905041418432402,638905041418432402
9173,0.000,638905041418432402,638905041418432402
9174,0.000,638905041418432402,638905041418432402
9175,0.000,638905041418443302,638905041418443302
9176,0.000,638905041418443302,638905041418443302
9177,0.000,638905041418443302,638905041418443302
9178,0.000,638905041418443302,638905041418443302
9179,0.000,638905041418456827,638905041418456827
9180,0.000,638905041418456827,638905041418456827
9181,0.000,638905041418456827,638905041418456827
9182,0.000,638905041418456827,638905041418456827
9183,0.000,638905041418470042,638905041418470042
9184,0.000,638905041418470042,638905041418470042
9185,0.000,638905041418475906,638905041418475906
9186,0.000,638905041418481398,638905041418481398
9187,0.000,638905041418481398,638905041418481398
9188,0.000,638905041418481398,638905041418481398
9189,0.000,638905041418481398,638905041418481398
9190,0.000,638905041418495815,638905041418495815
9191,0.000,638905041418495815,638905041418495815
9192,0.000,638905041418495815,638905041418495815
9193,0.000,638905041418495815,638905041418495815
9194,0.000,638905041418510865,638905041418510865
9195,0.000,638905041418510865,638905041418510865
9196,0.000,638905041418510865,638905041418510865
9197,0.000,638905041418510865,638905041418510865
9198,0.000,638905041418524830,638905041418524830
9199,0.000,638905041418524830,638905041418524830
9200,0.000,638905041418524830,638905041418524830
9201,0.997,638905041418793760,638905041418803726
9202,0.000,638905041418803726,638905041418803726
9203,0.000,638905041418803726,638905041418803726
9204,0.000,638905041418818659,638905041418818659
